problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0346,False,False,True,True,labeled:FALSE,1847.63,3546,681,0.000769,"REASONING:\nEq1: x * x = y * (x * (z * w))\nEq2: x * (y * z) = y * (z * w)\n\nSTEP 1: EXTRACT FEATURES\nEq1: LHS = x * x, RHS = y * (x * (z * w))\nEq2: LHS = x * (y * z), RHS = y * (z * w)\n\nSTEP 2: "
hard3_0347,False,False,True,True,labeled:FALSE,1861.89,3546,693,0.000774,"REASONING:\nEq1: x * x = y * (x * (z * w))\nEq2: x * (y * x) = (x * z) * z\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = y * (x * (z * w))\nEq2: LHS = x * (y * x), RHS = (x * z) * z\n\nStep 2: "
hard3_0348,False,False,True,True,labeled:FALSE,1899.06,3546,693,0.000774,"REASONING:\nEq1: x * x = y * (y * (x * z))\nEq2: x * y = (y * z) * (z * y)\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = y * (y * (x * z))\nEq2: LHS = x * y, RHS = (y * z) * (z * y)\n\nStep 2: "
hard3_0349,False,True,False,True,labeled:TRUE,1940.70,3546,338,0.000632,REASONING:\nStep 1: Extract Features\nEq1: x * x = y * (y * (y * z))\nEq2: x * (y * x) = x * (z * x)\n\nStep 2: True Routes\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0350,False,False,True,True,labeled:FALSE,2002.96,3546,732,0.000789,"REASONING:\nStep 1: Extract Features\nEq1: x * x = y * (z * (x * w))\nLHS: WORD=[x, x], SET={x}, PARITY={x: even}\nRHS: WORD=[y, z, x, w], SET={y, z, x, w}, PARITY={y: odd, z: odd, x: odd, w: odd}\nEq"
hard3_0351,False,False,True,True,labeled:FALSE,2111.12,3545,735,0.000790,"REASONING:\nEq1: x * y = x * (y * (z * x))\nEq2: x * y = x * ((z * y) * w)\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = x * (y * (z * x))\nEq2: LHS = x * y, RHS = x * ((z * y) * w)\n\nStep 2: "
hard3_0352,True,True,True,True,labeled:TRUE,2194.62,3545,672,0.000765,"REASONING:\nEq1: x * y = x * (z * (x * w))\nEq2: x * y = x * (x * (z * z))\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = x * (z * (x * w))\nEq2: LHS = x * y, RHS = x * (x * (z * z))\n\nStep 2: "
hard3_0353,True,False,False,True,labeled:FALSE,2250.61,3546,784,0.000810,"REASONING:\nEq1: x * y = y * (x * (z * y))\nEq2: (x * y) * z = (y * w) * z\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = y * (x * (z * y))\nWORD(LHS) = [x, y], WORD(RHS) = [y, x, z, y]\nSET(LHS"
hard3_0354,True,False,False,True,labeled:FALSE,2262.55,3542,374,0.000645,"REASONING:\nEq1: x * y = y * (y * (z * z))\nEq2: x * y = (x * y) * z\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = y * (y * (z * z))\nEq2: LHS = x * y, RHS = (x * y) * z\n\nStep 2: True Routes\"
hard3_0355,True,False,False,True,labeled:FALSE,2295.37,3545,384,0.000650,REASONING:\nStep 1: Extract Features\nEq1: x * y = y * (y * (z * z))\nEq2: x * x = y * ((z * w) * z)\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0356,False,False,True,True,labeled:FALSE,2407.37,3545,891,0.000853,"REASONING:\nEq1: x * y = z * (x * (x * y))\nEq2: x * y = ((y * y) * z) * y\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = z * (x * (x * y))\nEq2: LHS = x * y, RHS = ((y * y) * z) * y\n\nStep 2: "
hard3_0357,False,False,True,True,labeled:FALSE,44.21,3546,834,0.000830,"REASONING:\nEq1: x * y = z * (z * (y * x))\nEq2: x * y = (x * z) * (y * z)\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = z * (z * (y * x))\nEq2: LHS = x * y, RHS = (x * z) * (y * z)\n\nStep 2: "
hard3_0358,False,False,True,True,labeled:FALSE,44.72,3546,634,0.000750,REASONING:\nStep 1: Extract Features\nEq1: x * x = y * ((x * y) * z)\nEq2: x * (y * y) = (x * x) * y\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0359,False,False,True,True,labeled:FALSE,120.19,3546,755,0.000798,REASONING:\nStep 1: Extract Features\nEq1: x * x = y * ((y * x) * z)\nEq2: x * y = (y * y) * (z * z)\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0360,False,False,True,True,labeled:FALSE,145.09,3542,787,0.000811,"REASONING:\nEq1: x * x = y * ((y * z) * w)\nEq2: x * y = z * (w * y)\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = y * ((y * z) * w)\nEq2: LHS = x * y, RHS = z * (w * y)\n\nStep 2: True Routes\"
hard3_0361,True,True,True,True,labeled:TRUE,158.58,3545,326,0.000627,"REASONING:\nEq1: x * x = y * ((y * z) * w)\nEq2: x * x = y * ((x * x) * x)\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = y * ((y * z) * w)\nEq2: LHS = x * x, RHS = y * ((x * x) * x)\n\nStep 2: "
hard3_0362,False,False,True,True,labeled:FALSE,237.07,3545,802,0.000817,"REASONING:\nEq1: x * x = y * ((z * z) * x)\nEq2: x * y = z * (w * (z * y))\n\nSTEP 1: EXTRACT FEATURES\nEq1: LHS = x * x, RHS = y * ((z * z) * x)\nWORD(LHS) = [x, x], WORD(RHS) = [y, z, z, x]\nSET(LHS"
hard3_0363,False,True,False,True,labeled:TRUE,286.70,3545,710,0.000780,"REASONING:\nEq1: x * x = y * ((z * z) * w)\nEq2: x * x = ((y * z) * z) * y\n\nStep 1: Extract Features\nEq1: LHS = x*x, RHS = y*((z*z)*w). WORD(LHS)=[x,x], WORD(RHS)=[y,z,z,w]. SET(LHS)={x}, SET(RHS)="
hard3_0364,True,False,False,True,labeled:FALSE,343.56,3546,862,0.000841,REASONING:\nStep 1: Extract Features\nEq1: x * y = x * ((x * z) * x)\nEq2: x * (y * x) = x * (z * z)\n\nStep 2: True Routes\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0365,True,True,True,True,labeled:TRUE,372.82,3542,398,0.000655,REASONING:\nStep 1: Extract Features\nEq1: x * y = x * ((z * z) * x)\nEq2: x * y = x * (y * y)\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton collap
hard3_0366,True,False,False,True,labeled:FALSE,558.06,3545,1184,0.000970,"REASONING:\nEq1: x * y = z * ((z * y) * y)\nEq2: x * x = y * ((x * x) * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1: LHS = x * y, RHS = z * ((z * y) * y). WORD(LHS) = [x, y], WORD(RHS) = [z, z, y, y]. SET(LHS"
hard3_0367,True,True,True,True,labeled:TRUE,471.92,3545,555,0.000718,"REASONING:\nEq1: x * y = z * ((z * w) * y)\nEq2: x * y = ((z * x) * w) * y\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = z * ((z * w) * y)\nEq2: LHS = x * y, RHS = ((z * x) * w) * y\n\nStep 2: "
hard3_0368,False,False,True,True,labeled:FALSE,530.32,3546,719,0.000784,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = (x * y) * (y * z)\nEq2: x * y = x * (z * (z * x))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
hard3_0369,False,False,True,True,labeled:FALSE,560.49,3547,843,0.000834,"REASONING:\nEq1: x * x = (y * x) * (x * z)\nEq2: (x * y) * z = (y * w) * z\n\nStep 1: Extract Features\nEq1: WORD(LHS) = [x, x], WORD(RHS) = [y, x, x, z]. SET(LHS) = {x}, SET(RHS) = {x, y, z}.\nEq2: W"
hard3_0370,False,False,True,True,labeled:FALSE,634.07,3546,788,0.000812,"REASONING:\nEq1: x * x = (y * x) * (z * w)\nEq2: x * y = z * ((x * z) * w)\n\nSTEP 1: EXTRACT FEATURES\nEq1: LHS = x * x, RHS = (y * x) * (z * w)\nWORD(LHS) = [x, x], WORD(RHS) = [y, x, z, w]\nSET(LHS"
hard3_0371,False,False,True,True,labeled:FALSE,633.78,3547,725,0.000787,"REASONING:\nEq1: x * x = (y * z) * (z * w)\nEq2: x * (y * z) = y * (x * z)\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = (y * z) * (z * w).\nEq2: LHS = x * (y * z), RHS = y * (x * z).\n\nStep 2"
hard3_0372,False,False,True,True,labeled:FALSE,692.04,3547,902,0.000857,"REASONING:\nEq1: x * y = (x * y) * (z * y)\nEq2: x * (y * z) = (x * x) * z\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = (x * y) * (z * y). WORD(LHS) = [x, y], WORD(RHS) = [x, y, z, y].\nEq2: L"
hard3_0373,False,False,True,True,labeled:FALSE,717.16,3546,852,0.000837,"REASONING:\nEq1: x * y = (x * y) * (z * w)\nEq2: x * x = x * (y * (z * y))\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = (x * y) * (z * w).\nEq2: LHS = x * x, RHS = x * (y * (z * y)).\n\nStep 2"
hard3_0374,True,True,True,True,labeled:TRUE,747.52,3543,443,0.000673,"REASONING:\nEq1: x * y = (x * z) * (w * z)\nEq2: x * y = (x * y) * x\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = (x * z) * (w * z).\nEq2: LHS = x * y, RHS = (x * y) * x.\n\nStep 2: True Route"
hard3_0375,True,True,True,True,labeled:TRUE,799.76,3546,777,0.000807,REASONING:\nStep 1: Extract Features\nEq1: x * y = (y * z) * (y * y)\nEq2: x * y = ((x * y) * z) * y\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0376,True,False,False,True,labeled:FALSE,862.73,3547,752,0.000797,REASONING:\nStep 1: Extract Features\nEq1: x * y = (z * x) * (y * z)\nEq2: x * (x * y) = x * (y * x)\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0377,False,False,True,True,labeled:FALSE,909.81,3543,751,0.000796,"REASONING:\nEq1: x * y = (z * x) * (w * y)\nEq2: x * y = (z * y) * y\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = (z * x) * (w * y). WORD(LHS) = [x, y], WORD(RHS) = [z, x, w, y].\nEq2: LHS = x"
hard3_0378,True,True,True,True,labeled:TRUE,961.60,3547,491,0.000693,"REASONING:\nEq1: x * y = (z * y) * (z * y)\nEq2: x * y = (z * w) * (w * y)\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = (z * y) * (z * y).\nEq2: LHS = x * y, RHS = (z * w) * (w * y).\n\nStep 2"
hard3_0379,True,True,True,True,labeled:TRUE,1054.92,3547,477,0.000687,"REASONING:\nEq1: x * y = (z * w) * (u * y)\nEq2: x * (y * x) = x * (z * x)\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = (z * w) * (u * y).\nEq2: LHS = x * (y * x), RHS = x * (z * x).\n\nStep 2"
hard3_0380,True,False,False,True,labeled:FALSE,1173.59,3546,653,0.000758,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = (y * (y * x)) * z\nEq2: x * (x * x) = x * (y * y)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
hard3_0381,True,False,False,True,labeled:FALSE,1180.74,3545,761,0.000801,"REASONING:\nEq1: x * y = (x * (z * y)) * w\nEq2: x * y = (x * (z * x)) * z\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = (x * (z * y)) * w\nWORD(LHS) = [x, y], WORD(RHS) = [x, z, y, w]\nSET(LHS"
hard3_0382,True,True,True,True,labeled:TRUE,1217.50,3546,461,0.000681,"REASONING:\nEq1: x * y = (x * (z * w)) * x\nEq2: x * (y * y) = x * (y * z)\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = (x * (z * w)) * x.\nEq2: LHS = x * (y * y), RHS = x * (y * z).\n\nStep 2"
hard3_0383,False,False,True,True,labeled:FALSE,1284.93,3545,777,0.000807,"REASONING:\nEq1: x * y = (y * (z * x)) * y\nEq2: x * y = ((y * y) * y) * y\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = (y * (z * x)) * y\nWORD(LHS) = [x, y], WORD(RHS) = [y, z, x, y]\nSET(LHS"
hard3_0384,True,False,False,True,labeled:FALSE,1336.57,3546,762,0.000801,"REASONING:\nEq1: x * x = ((y * x) * z) * z\nEq2: x * x = (y * z) * (y * z)\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = ((y * x) * z) * z. WORD(LHS) = [x, x], WORD(RHS) = [y, x, z, z].\nEq2: L"
hard3_0385,True,True,True,True,labeled:TRUE,1352.24,3542,354,0.000637,"REASONING:\nEq1: x * x = ((y * y) * z) * w\nEq2: x * x = (x * x) * x\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = ((y * y) * z) * w.\nEq2: LHS = x * x, RHS = (x * x) * x.\n\nStep 2: True Route"
hard3_0386,True,False,False,True,labeled:FALSE,1397.54,3542,714,0.000781,"REASONING: Eq1 is x * x = ((y * z) * z) * z.\nStep 1: Extract Features.\nEq1: LHS = x * x, RHS = ((y * z) * z) * z.\nEq2: LHS = x * x, RHS = (x * x) * x.\n\nStep 2: True Routes.\n2.1 Exact identity: N"
hard3_0387,True,False,False,True,labeled:FALSE,1464.30,3545,1227,0.000987,"REASONING:\nEq1: x * y = ((x * z) * x) * w\nEq2: x * y = ((x * y) * z) * z\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = ((x * z) * x) * w. WORD(LHS) = [x, y], WORD(RHS) = [x, z, x, w].\nEq2: L"
hard3_0388,True,False,False,True,labeled:FALSE,1504.20,3542,650,0.000756,"REASONING:\nEq1: x * y = ((z * x) * w) * y\nEq2: x * y = (z * x) * y\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = ((z * x) * w) * y\nEq2: LHS = x * y, RHS = (z * x) * y\n\nStep 2: True Routes\"
hard3_0389,True,True,True,True,labeled:TRUE,1517.98,3546,634,0.000750,"REASONING:\nEq1: x * y = ((z * y) * z) * y\nEq2: x * (y * z) = y * (x * z)\n\nSTEP 1: EXTRACT FEATURES\nEq1: LHS = x * y, RHS = ((z * y) * z) * y.\nWORD(LHS) = [x, y], WORD(RHS) = [z, y, z, y].\nSET(L"
hard3_0390,True,True,True,True,labeled:TRUE,1620.69,3545,594,0.000734,"REASONING:\nEq1: x * y = ((z * y) * w) * y\nEq2: x * y = ((x * z) * w) * y\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = ((z * y) * w) * y. WORD(LHS) = [x, y], WORD(RHS) = [z, y, w, y].\nEq2: L"
hard3_0391,False,False,True,True,labeled:FALSE,1673.95,3547,773,0.000806,"REASONING:\nEq1: x * (x * x) = (y * z) * y\nEq2: (x * y) * z = (y * x) * z\n\nStep 1: Extract Features\nEq1: LHS = x * (x * x), RHS = (y * z) * y.\nWORD(LHS) = [x, x, x], WORD(RHS) = [y, z, y].\nSET(L"
hard3_0392,False,False,True,True,labeled:FALSE,1714.56,3547,858,0.000840,"REASONING:\nStep 1: Extract Features\nEq1: x * (x * y) = (x * z) * w\n- WORD(LHS) = [x, x, y], WORD(RHS) = [x, z, w]\n- SET(LHS) = {x, y}, SET(RHS) = {x, z, w}\n- PARITY(LHS): x=even, y=odd; PARITY(RH"
hard3_0393,True,False,False,True,labeled:FALSE,1720.23,3547,677,0.000767,"REASONING:\nEq1: x * (x * y) = (y * z) * w\nEq2: (x * x) * y = (z * z) * w\n\nStep 1: Extract Features\nEq1: LHS = x * (x * y), RHS = (y * z) * w\nEq2: LHS = (x * x) * y, RHS = (z * z) * w\n\nStep 2: "
hard3_0394,False,False,True,True,labeled:FALSE,1781.69,3546,679,0.000768,"REASONING:\nEq1: x * (y * z) = (y * y) * x\nEq2: x * y = z * (w * (y * u))\n\nStep 1: Extract Features\nEq1: WORD(LHS)=[x,y,z], WORD(RHS)=[y,y,x]. SET(LHS)={x,y,z}, SET(RHS)={x,y}.\nEq2: WORD(LHS)=[x,"
hard3_0395,True,False,False,True,labeled:FALSE,1806.94,3547,750,0.000797,REASONING:\nStep 1: Extract Features\nEq1: x * (y * z) = (z * y) * y\nEq2: x * (x * x) = y * (z * y)\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0396,True,False,False,True,labeled:FALSE,1835.55,3547,795,0.000815,"REASONING:\nEq1: x * (y * z) = (w * x) * y\nEq2: x * (y * z) = (x * w) * y\n\nStep 1: Extract Features\nEq1: WORD(LHS) = [x, y, z], WORD(RHS) = [w, x, y]. SET(LHS) = {x, y, z}, SET(RHS) = {w, x, y}.\n"
hard3_0397,True,False,False,True,labeled:FALSE,1904.54,3547,805,0.000819,"REASONING:\nEq1: x * (y * z) = (w * w) * y\nEq2: x * (x * y) = z * (y * w)\n\nStep 1: Extract Features\nEq1: WORD(LHS)=[x,y,z], WORD(RHS)=[w,w,y]. SET(LHS)={x,y,z}, SET(RHS)={w,y}.\nEq2: WORD(LHS)=[x,"
hard3_0398,True,False,False,True,labeled:FALSE,1972.91,3547,862,0.000841,"REASONING:\nEq1: x * (y * z) = (w * w) * y\nEq2: x * (y * y) = y * (x * x)\n\nStep 1: Extract Features\nEq1: LHS = x * (y * z), RHS = (w * w) * y.\nWORD(LHS) = [x, y, z], WORD(RHS) = [w, w, y].\nSET(L"
hard3_0399,True,False,False,True,labeled:FALSE,1958.60,3547,639,0.000752,"REASONING:\nEq1: x * (y * z) = (w * u) * x\nEq2: (x * x) * y = (z * w) * y\n\nStep 1: Extract Features\nEq1: LHS = x * (y * z), RHS = (w * u) * x.\nWORD(LHS) = [x, y, z], WORD(RHS) = [w, u, x].\nSET(L"
hard3_0400,True,False,False,True,labeled:FALSE,2096.43,3547,1024,0.000906,"REASONING:\nEq1: x * (y * z) = (w * u) * z\nEq2: (x * y) * x = (x * z) * x\n\nStep 1: Extract Features\nEq1: LHS = x * (y * z), RHS = (w * u) * z.\nWORD(LHS) = [x, y, z], WORD(RHS) = [w, u, z].\nSET(L"
