problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0381,True,False,False,True,VERDICT: FALSE,1333.64,2592,302,0.000789,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x * y = (x * (z * y)) * w  \nEquation 2: x * y = (x * (z * x)) * z  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this magma,"
hard3_0382,True,False,False,True,VERDICT: FALSE,1393.68,2587,71,0.000700,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1 holds in a left-zero magma (a*b = a).  \nIn that magma, Equation 2 becomes x = x, which is true.  \nBut a right-zero magma (a*b = b) also sati"
hard3_0383,False,False,True,True,VERDICT: FALSE,1442.61,2586,83,0.000704,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nThe left-zero magma (a*b = a) satisfies the first equation because both sides have the same leftmost variable x.  \nIn that magma, the left side of the s"
hard3_0384,True,False,False,True,VERDICT: FALSE,1490.88,2587,439,0.000839,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nThe implication fails in the left-zero magma where a*b = a.  \nEquation 1 becomes x = ((y * x) * z) * z → x = (y * z) → x = y, which holds for all x,y,z "
hard3_0385,True,False,False,True,VERDICT: FALSE,1620.24,2583,2765,0.001722,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: \(x * x = ((y * y) * z) * w\)  \nEquation 2: \(x * x = (x * x) * x\)  \n\nConsider the left-zero magma where \(a * b = a\) for all \(a, b\). "
hard3_0386,True,False,False,True,VERDICT: FALSE,1592.99,2589,442,0.000841,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x * x = ((y * z) * z) * z\nEquation 2: x * x = (x * x) * x\n\nConsider the left-zero magma where a*b = a for all a,b.\nIn this magma, Equation 1 "
hard3_0387,True,False,False,True,VERDICT: FALSE,1675.37,2586,1024,0.001061,VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1 is \(x * y = ((x * z) * x) * w\). Both sides have the same leftmost variable \(x\) because the left side starts with \(x\) and the right side sta
hard3_0388,True,False,False,True,VERDICT: FALSE,1678.51,2583,61,0.000695,VERDICT: FALSE\nRULE: leftmost exclusion\nEquation 1 has same leftmost variable 'x' on both sides.\nEquation 2 has different leftmost variables 'x' and 'z' on its sides.\nThus Equation 1 cannot imply 
hard3_0389,True,False,False,True,VERDICT: FALSE,1704.27,2587,1024,0.001062,"VERDICT: FALSE\nRULE: left-zero witness\n\nWe test the magma with left projection: a*b = a. In this magma, the first equation x*y = ((z*y)*z)*y becomes x = ((z)*z)*y = (z)*y = z. This is not universal"
hard3_0390,True,False,False,True,VERDICT: FALSE,1755.20,2592,861,0.001001,"VERDICT: FALSE  \nRULE: leftmost exclusion  \n\nEquation 1: x * y = ((z * y) * w) * y  \nLeft side leftmost variable: x  \nRight side leftmost variable: z (from (z*y))  \nThey differ, so Eq1 does NOT "
hard3_0391,False,False,True,True,VERDICT: FALSE,1808.79,2588,589,0.000897,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nThe implication does not hold. In the left-zero magma (a*b = a), the premise x*(x*x) = (y*z)*y becomes x = y, which is not universally true, so the premi"
hard3_0392,False,False,True,True,VERDICT: FALSE,1862.87,2588,323,0.000796,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nThe implication does not hold. In the left-zero magma (a*b = a), the premise x*(x*y) = (x*z)*w becomes x = x, which is true for all assignments. However,"
hard3_0393,True,False,False,True,VERDICT: FALSE,1883.00,2588,1024,0.001062,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x*(x*y) = (y*z)*w\nIn the left-zero magma (a*b = a for all a,b), left-hand side becomes x, right-hand side becomes y. Eq1 holds iff x=y, not univ"
hard3_0394,False,False,True,True,VERDICT: FALSE,1918.23,2587,192,0.000746,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nThe implication fails in the left-zero magma where \(a*b = a\).  \nEquation 1 becomes \(x = y\), which is not universally true, so the premise is not sat"
hard3_0395,True,False,False,True,VERDICT: FALSE,1921.04,2588,165,0.000736,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1: x * (y * z) = (z * y) * y  \nLeftmost variable of LHS: x  \nLeftmost variable of RHS: z  \nThey differ, so Eq1 does NOT have the same leftmost v"
hard3_0396,True,False,False,True,VERDICT: FALSE,1996.86,2588,435,0.000838,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nThe implication does not hold over all magmas. In the left-zero magma where \(a*b = a\), the premise \(x*(y*z) = (w*x)*y\) holds because both sides reduc"
hard3_0397,True,False,False,True,VERDICT: FALSE,2039.66,2588,458,0.000847,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nLeft-zero magma (a*b = a) satisfies the first equation, since leftmost variable of x*(y*z) is x and leftmost of (w*w)*y is w, which need not equal x. Wai"
hard3_0398,True,False,False,True,VERDICT: FALSE,2084.72,2588,1018,0.001060,"VERDICT: FALSE\nRULE: set exclusion\n\nEquation 1: both sides have set {x,y,z,w}. Equation 2: left side set {x,y}, right side set {x,y}. They are equal, so set exclusion does not apply. Actually set e"
hard3_0399,True,False,False,True,VERDICT: FALSE,2113.41,2594,377,0.000818,VERDICT: FALSE  \nRULE: leftmost exclusion  \n\nEquation 1: x * (y * z) = (w * u) * x  \nBoth sides have the same leftmost variable?  \nLeft side leftmost variable: x  \nRight side leftmost variable: 
hard3_0400,True,False,False,True,VERDICT: FALSE,2170.82,2594,376,0.000817,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1: x * (y * z) = (w * u) * z  \nLeftmost variable of left side: x  \nLeftmost variable of right side: w  \nThey differ, so Eq1 does NOT have the sa"
