problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0320,False,False,True,True,labeled:FALSE,1011.89,3279,785,0.000773,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * x)) * x) * x\nEq2: x * y = ((x * x) * z) * y\nEq1 is bare (x = T).\nT = ((y * (z * x)) * x) * x\nWORD(T) = [y, z, x, x, x]\nSET(T) = {x, y, z}"
hard3_0321,True,True,True,True,labeled:TRUE,1165.53,3280,485,0.000653,REASONING:\nEq1: x = ((y * (z * x)) * w) * x\nEq2: x = y * (((z * y) * z) * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1: bare (x = T). T = ((y * (z * x)) * w) * x.\nEq2: bare (x = S). S = y * (((z * y) * z) *
hard3_0322,False,True,False,True,labeled:TRUE,1155.91,3279,470,0.000647,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * y)) * z) * x\nEq2: x * x = (x * (y * y)) * x\nEq1 is bare (single variable x on left).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Normal
hard3_0323,True,True,True,True,labeled:TRUE,1175.83,3280,508,0.000662,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * w)) * z) * x\nEq2: x = x * (x * (y * (y * x)))\n\nEq1 is bare (single variable x on left).\nP = ((y * (z * w)) * z) * x\nrhsVars = 4 {y, z, w,"
hard3_0324,True,True,True,True,labeled:TRUE,1190.52,3280,903,0.000820,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * w)) * z) * x\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): y, z, w, z, x\n- SET(LHS): {x}\n- SET(RHS): {x, y, z, w}\n- AB(LHS): {x:1}"
hard3_0325,True,True,True,True,labeled:TRUE,1203.31,3280,545,0.000677,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * w)) * z) * x\n- Bare: Yes (x on left)\n- WORD(Eq1): LHS=[x], RHS=[y, z, w, z, x]\n- SET(Eq1): LHS={x}, RHS={x, y, z, w}\n- AB(Eq1): LHS={x:1},"
hard3_0326,True,True,True,True,labeled:TRUE,1217.04,3280,560,0.000683,"REASONING:\nSTEP 1: Extract Features\nEq1: x = ((y * (z * w)) * w) * x\nEq2: x = (((x * y) * x) * x) * x\n\nEq1 is bare (single variable x on left).\nP = ((y * (z * w)) * w) * x\nrhsVars = 4 {y, z, w,"
hard3_0327,False,False,True,True,labeled:FALSE,1238.64,3281,1248,0.000959,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((x * x) * y) * z) * y\nEq2: x = (x * y) * (z * (x * y))\n\nEq1 is bare (x = T).\nT = (((x * x) * y) * z) * y\nWORD(T) = [x, x, y, z, y]\nSET(T) = {x, y"
hard3_0328,False,False,True,True,labeled:FALSE,1242.69,3278,1018,0.000866,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((x * y) * x) * y) * y\nEq2: x = (x * x) * (y * x)\n\nEq1 is bare.\nNormalized Eq1: x = P where P = (((x * y) * x) * y) * y.\nrhsVars = 2 ({x, y})\nLx ="
hard3_0329,True,False,False,True,labeled:FALSE,1278.96,3280,977,0.000850,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((x * y) * x) * z) * w\nEq2: x * (x * y) = x * (z * z)\n\nEq1 is bare (single variable x on left).\nP = (((x * y) * x) * z) * w\nrhsVars = 4 {x, y, z, w"
hard3_0330,False,False,True,True,labeled:FALSE,1371.57,3280,1266,0.000966,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((x * y) * z) * x) * y\nEq2: x = (x * (y * (x * z))) * w\n\nEq1 is bare (x = T).\nT = (((x * y) * z) * x) * y\nWORD(T) = [x, y, z, x, y]\nSET(T) = {x, y"
hard3_0331,True,True,True,True,labeled:TRUE,1426.31,3280,2783,0.001572,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((x * y) * z) * y) * w\nEq2: x = (((x * y) * y) * z) * x\n\nEq1 is bare (x = T).\nT = (((x * y) * z) * y) * w\nWORD(T) = [x, y, z, y, w]\nSET(T) = {x, y"
hard3_0332,False,False,True,True,labeled:FALSE,1412.94,3280,733,0.000752,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((x * y) * z) * z) * z\nEq2: x = (x * ((y * x) * z)) * w\n\nEq1 is bare (x = T).\nT = (((x * y) * z) * z) * z\nWORD(T) = [x, y, z, z, z]\nSET(T) = {x, y"
hard3_0333,True,False,False,True,labeled:FALSE,1424.24,3280,1110,0.000903,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * x) * y) * z) * x\nEq2: x * (y * z) = (y * x) * z\n\nEq1 is bare (single variable x on left).\nP = (((y * x) * y) * z) * x\nrhsVars = 3 {x, y, z}\n"
hard3_0334,True,False,False,True,labeled:FALSE,1481.38,3277,1553,0.001080,"REASONING:\nEq1: x = (((y * x) * z) * z) * x\nEq2: x = (y * (y * y)) * x\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = (((y * x) * z) * z) * x\n- Bare: Yes (x on left)\n- WORD(Eq1): x = y, x, z, z, x\n- SET(E"
hard3_0335,True,True,True,True,labeled:TRUE,1486.85,3281,4225,0.002149,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * x) * z) * z) * x\nEq2: x = ((y * x) * z) * (w * x)\n\nEq1 is bare (single variable x on left).\nP = (((y * x) * z) * z) * x\nrhsVars = 3 {x, y, z}"
hard3_0336,True,True,True,True,labeled:TRUE,1465.55,3277,467,0.000646,REASONING:\nEq1: x = (((y * y) * z) * w) * x\nEq2: x = x * ((x * x) * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = (((y * y) * z) * w) * x\n- Bare: Yes (x on left)\n- Leftmost var of RHS: y\n- Rightmost v
hard3_0337,True,True,True,True,labeled:TRUE,1488.30,3280,522,0.000668,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * y) * z) * w) * x\n- Bare: Yes (x on left)\n- WORD(LHS) = [x], WORD(RHS) = [y, y, z, w, x]\n- SET(LHS) = {x}, SET(RHS) = {x, y, z, w}\n- AB(LHS) = "
hard3_0338,True,True,True,True,labeled:TRUE,1501.23,3280,336,0.000594,"REASONING: Eq1 is bare (x = T).\nT = (((y * y) * z) * w) * x.\nVariables in T: {y, z, w, x}.\nT contains x.\nCheck for contradiction motifs (Step 2.8):\nNormalize Eq1: x = P where P = (((y * y) * z) *"
hard3_0339,False,False,True,True,labeled:FALSE,1612.35,3280,1141,0.000916,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * z) * y) * x) * x\nEq2: x = ((y * z) * (y * w)) * x\nEq1 is bare (x = T).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is x = (((y * z) * y
hard3_0340,True,True,True,True,labeled:TRUE,1545.45,3277,417,0.000626,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * z) * w) * u) * x\nEq2: x = ((y * x) * z) * x\nEq1 is bare (x = T).\nT = (((y * z) * w) * u) * x\nWORD(T) = [y, z, w, u, x]\nSET(T) = {y, z, w, u, "
hard3_0341,True,True,True,True,labeled:TRUE,1575.08,3280,455,0.000641,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * z) * w) * u) * x\nEq2: x = (y * (z * (y * z))) * x\nEq1 is bare (single variable x on left).\nEq1 normalized: x = P where P = (((y * z) * w) * u) 
hard3_0342,False,False,True,True,labeled:FALSE,1688.33,3279,792,0.000776,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (x * (x * z))\nEq2: x * y = (x * z) * (y * y)\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x:2)\nRHS: y * (x * (x * z)) (WORD: y,x,x,z; SET: {x,"
hard3_0343,False,False,True,True,labeled:FALSE,1617.50,3278,729,0.000751,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (x * (x * z))\nEq2: x * x = ((y * y) * y) * x\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x=2)\nRHS: y * (x * (x * z)) (WORD: y,x,x,z; SET: {x,"
hard3_0344,False,False,True,True,labeled:FALSE,1657.64,3279,835,0.000793,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (x * (y * z))\nEq2: x * (x * y) = z * (w * w)\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x:2)\nRHS: y * (x * (y * z)) (WORD: y,x,y,z; SET: {x,"
hard3_0345,False,False,True,True,labeled:FALSE,1656.82,3279,873,0.000808,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (x * (z * w))\nEq2: x * (y * x) = x * (y * y)\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x=2)\nRHS: y * (x * (z * w)) (WORD: y,x,z,w; SET: {y,"
hard3_0346,False,False,True,True,labeled:FALSE,1682.33,3279,623,0.000708,REASONING:\nSTEP 1:\nEq1: x * x = y * (x * (z * w))\nEq2: x * (y * z) = y * (z * w)\n\nSTEP 2:\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton collapse: No.\n- 2.4 Constant
hard3_0347,False,False,True,True,labeled:FALSE,1688.58,3279,856,0.000801,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (x * (z * w))\nEq2: x * (y * x) = (x * z) * z\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x=2)\nRHS: y * (x * (z * w)) (WORD: y,x,z,w; SET: {y,"
hard3_0348,False,False,True,True,labeled:FALSE,1698.61,3279,815,0.000785,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (y * (x * z))\nEq2: x * y = (y * z) * (z * y)\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x=2)\nRHS: y * (y * (x * z)) (WORD: y,y,x,z; SET: {x,"
hard3_0349,False,True,False,True,labeled:TRUE,1747.58,3279,427,0.000630,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (y * (y * z))\nEq2: x * (y * x) = x * (z * x)\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x=2)\nRHS: y * (y * (y * z)) (WORD: y,y,y,z; SET: {y,"
hard3_0350,False,False,True,True,labeled:FALSE,1752.12,3279,808,0.000782,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (z * (x * w))\nEq2: x * (y * y) = (y * x) * y\n\nEq1:\nLHS: x * x (WORD: x, x; SET: {x}; AB: {x:2})\nRHS: y * (z * (x * w)) (WORD: y, z, x, w; SE"
hard3_0351,False,False,True,True,labeled:FALSE,1772.99,3278,697,0.000738,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = x * (y * (z * x))\nEq2: x * y = x * ((z * y) * w)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
hard3_0352,True,False,False,True,labeled:FALSE,8.48,3278,691,0.000735,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = x * (z * (x * w))\nEq2: x * y = x * (x * (z * z))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
hard3_0353,True,False,False,True,labeled:FALSE,125.84,3279,780,0.000771,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * (x * (z * y))\nEq2: (x * y) * z = (y * w) * z\n\nEq1 is not bare (both sides are products).\nEq2 is not a tautology.\nEq1 is not a singleton coll
hard3_0354,True,False,False,True,labeled:FALSE,199.82,3275,715,0.000745,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * (y * (z * z))\nEq2: x * y = (x * y) * z\nEq1 is not bare (both sides are products).\nEq2 is not bare (both sides are products).\n\nSTEP 2. TRUE R
hard3_0355,True,False,False,True,labeled:FALSE,283.35,3278,759,0.000763,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * (y * (z * z))\nEq2: x * x = y * ((z * w) * z)\n\nEq1 is not bare (both sides are products).\nEq1: LHS = x * y, RHS = y * (y * (z * z))\nEq2: LHS "
hard3_0356,False,False,True,True,labeled:FALSE,285.20,3278,835,0.000793,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = z * (x * (x * y))\nEq2: x * y = ((y * y) * z) * y\n\nEq1:\nLHS: x * y (WORD: x, y; SET: {x, y}; AB: x:1, y:1)\nRHS: z * (x * (x * y)) (WORD: z, x, x,"
hard3_0357,False,False,True,True,labeled:FALSE,524.34,3279,857,0.000802,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = z * (z * (y * x))\nEq2: x * y = (x * z) * (y * z)\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0358,False,False,True,True,labeled:FALSE,419.28,3279,814,0.000785,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * ((x * y) * z)\nEq2: x * (y * y) = (x * x) * y\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x=2)\nRHS: y * ((x * y) * z) (WORD: y,x,y,z; SET: {x,"
hard3_0359,False,False,True,True,labeled:FALSE,494.82,3279,713,0.000744,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * ((y * x) * z)\nEq2: x * y = (y * y) * (z * z)\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x:2)\nRHS: y * ((y * x) * z) (WORD: y,y,x,z; SET: {x,"
hard3_0360,False,True,False,True,labeled:TRUE,507.46,3275,299,0.000578,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * ((y * z) * w)\nEq2: x * y = z * (w * y)\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton collap
hard3_0361,True,True,True,True,labeled:TRUE,638.70,3278,864,0.000805,"REASONING:\nEq1: x * x = y * ((y * z) * w)\nEq2: x * x = y * ((x * x) * x)\n\nSTEP 1. EXTRACT FEATURES\nEq1: LHS = x * x, RHS = y * ((y * z) * w)\nEq2: LHS = x * x, RHS = y * ((x * x) * x)\n\nSTEP 2. "
hard3_0362,False,False,True,True,labeled:FALSE,597.57,3278,887,0.000814,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * ((z * z) * x)\nEq2: x * y = z * (w * (z * y))\n\nEq1:\nLHS: x * x (WORD: x, x; SET: {x}; AB: x=2)\nRHS: y * ((z * z) * x) (WORD: y, z, z, x; SET:"
hard3_0363,False,True,False,True,labeled:TRUE,634.24,3278,291,0.000575,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * ((z * z) * w)\nEq2: x * x = ((y * z) * z) * y\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
hard3_0364,True,False,False,True,labeled:FALSE,669.37,3279,721,0.000747,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = x * ((x * z) * x)\nEq2: x * (y * x) = x * (z * z)\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0365,True,False,False,True,labeled:FALSE,755.25,3275,773,0.000768,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = x * ((z * z) * x)\nEq2: x * y = x * (y * y)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton collapse: No
hard3_0366,True,False,False,True,labeled:FALSE,854.18,3278,654,0.000721,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = z * ((z * y) * y)\nEq2: x * x = y * ((x * x) * x)\n\nEq1 is not bare (both sides are products).\nEq2 is not bare (both sides are products).\n\nSTEP 2
hard3_0367,True,False,False,True,labeled:FALSE,883.97,3278,740,0.000755,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = z * ((z * w) * y)\nEq2: x * y = ((z * x) * w) * y\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
hard3_0368,False,False,True,True,labeled:FALSE,919.98,3279,641,0.000715,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = (x * y) * (y * z)\nEq2: x * y = x * (z * (z * x))\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0369,False,False,True,True,labeled:FALSE,946.80,3280,664,0.000725,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = (y * x) * (x * z)\nEq2: (x * y) * z = (y * w) * z\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0370,False,False,True,True,labeled:FALSE,1044.24,3279,849,0.000799,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = (y * x) * (z * w)\n- Leftmost: x, Rightmost: w\n- WORD(LHS): [x, x], WORD(RHS): [y, x, z, w]\n- SET(LHS): {x}, SET(RHS): {x, y, z, w}\n- AB(LHS): {x:"
hard3_0371,False,True,False,True,labeled:TRUE,1062.07,3280,398,0.000618,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = (y * z) * (z * w)\nEq2: x * (y * z) = y * (x * z)\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0372,False,False,True,True,labeled:FALSE,1176.60,3280,841,0.000796,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (x * y) * (z * y)\n- Leftmost: x (LHS), x (RHS)\n- Rightmost: y (LHS), y (RHS)\n- WORD(LHS) = [x, y], WORD(RHS) = [x, y, z, y]\n- SET(LHS) = {x, y}, "
hard3_0373,False,False,True,True,labeled:FALSE,1178.45,3279,894,0.000817,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (x * y) * (z * w)\nEq2: x * x = x * (y * (z * y))\n\nEq1:\nLHS: x * y\nRHS: (x * y) * (z * w)\nWORD(LHS) = [x, y], WORD(RHS) = [x, y, z, w]\nSET(LHS)"
hard3_0374,True,False,False,True,labeled:FALSE,1190.90,3276,767,0.000765,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (x * z) * (w * z)\nEq2: x * y = (x * y) * x\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton collap
hard3_0375,True,False,False,True,labeled:FALSE,1205.97,3279,700,0.000739,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (y * z) * (y * y)\nEq2: x * y = ((x * y) * z) * y\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0376,True,False,False,True,labeled:FALSE,1225.11,3280,1032,0.000872,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (z * x) * (y * z)\nEq2: x * (x * y) = x * (y * x)\n\nEq1:\nLHS: x * y. WORD: [x, y]. SET: {x, y}. AB: {x:1, y:1}. Leftmost: x, Rightmost: y.\nRHS: (z"
hard3_0377,False,False,True,True,labeled:FALSE,1230.66,3276,734,0.000752,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (z * x) * (w * y)\nEq2: x * y = (z * y) * y\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton collap
hard3_0378,True,False,False,True,labeled:FALSE,1245.58,3280,839,0.000795,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (z * y) * (z * y)\nEq2: x * y = (z * w) * (w * y)\n\nEq1 is not bare (both sides are products).\nEq2 is not bare.\n\nSTEP 2. TRUE ROUTES\n2.1 Exact r
hard3_0379,True,False,False,True,labeled:FALSE,1310.64,3280,764,0.000765,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (z * w) * (u * y)\nEq2: x * (y * x) = x * (z * x)\nEq1 is not bare.\nEq2 is not bare.\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautologic
hard3_0380,True,False,False,True,labeled:FALSE,1357.36,3279,711,0.000743,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = (y * (y * x)) * z\nEq2: x * (x * x) = x * (y * y)\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x=2)\nRHS: (y * (y * x)) * z (WORD: y,y,x,z; SET: {x,"
hard3_0381,True,False,False,True,labeled:FALSE,1414.40,3278,871,0.000807,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (x * (z * y)) * w\nEq2: x * y = (x * (z * x)) * z\n\nEq1:\nLHS: x * y (WORD: x, y; SET: {x, y}; AB: x:1, y:1)\nRHS: (x * (z * y)) * w (WORD: x, z, y,"
hard3_0382,True,False,False,True,labeled:FALSE,1414.99,3279,780,0.000771,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (x * (z * w)) * x\n- Leftmost: x, Rightmost: x\n- WORD(LHS): [x, y], WORD(RHS): [x, z, w, x]\n- SET(LHS): {x, y}, SET(RHS): {x, z, w}\n- AB(LHS): {x:"
hard3_0383,False,False,True,True,labeled:FALSE,1431.15,3278,900,0.000819,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (y * (z * x)) * y\nEq2: x * y = ((y * y) * y) * y\nEq1 is not bare.\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.
hard3_0384,True,False,False,True,labeled:FALSE,1439.74,3279,722,0.000748,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = ((y * x) * z) * z\nEq2: x * x = (y * z) * (y * z)\nEq1 is not bare.\nEq1 WORD: LHS=[x, x], RHS=[y, x, z, z]\nEq2 WORD: LHS=[x, x], RHS=[y, z, y, z]\n"
hard3_0385,True,True,True,True,labeled:TRUE,1467.33,3275,105,0.000501,"REASONING: Eq1 is x * x = ((y * y) * z) * w. Both sides are non-variable product terms. The variables in the LHS {x} and the variables in the RHS {y, z, w} are distinct. Eq2 is x * x = (x * x) * x, wh"
hard3_0386,True,True,True,True,labeled:TRUE,1470.82,3275,473,0.000648,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = ((y * z) * z) * z\nLHS: x*x. WORD: [x, x]. SET: {x}. AB: {x: 2}.\nRHS: ((y * z) * z) * z. WORD: [y, z, z, z]. SET: {y, z}. AB: {y: 1, z: 3}.\nEq2: x "
hard3_0387,True,False,False,True,labeled:FALSE,1496.20,3278,841,0.000795,"STEP 1. EXTRACT FEATURES\nEq1: x * y = ((x * z) * x) * w\n- Leftmost: x, Rightmost: w\n- WORD(LHS): [x, y], WORD(RHS): [x, z, x, w]\n- SET(LHS): {x, y}, SET(RHS): {x, z, w}\n- AB(LHS): {x:1, y:1}, AB("
hard3_0388,True,False,False,True,labeled:FALSE,1505.78,3275,364,0.000604,REASONING: Eq1 is x * y = ((z * x) * w) * y. Eq1 has the same leftmost variable (x) on both sides and the same rightmost variable (y) on both sides. Eq2 is x * y = (z * x) * y. Eq2 also has the same l
hard3_0389,True,False,False,True,labeled:FALSE,1530.26,3279,890,0.000815,"STEP 1. EXTRACT FEATURES\nEq1: x * y = ((z * y) * z) * y\n- Leftmost: x, Rightmost: y\n- WORD(LHS): [x, y], WORD(RHS): [z, y, z, y]\n- SET(LHS): {x, y}, SET(RHS): {z, y}\n- AB(LHS): {x:1, y:1}, AB(RHS"
hard3_0390,True,False,False,True,labeled:FALSE,1583.00,3278,763,0.000764,"REASONING:\nEq1: x * y = ((z * y) * w) * y\nEq2: x * y = ((x * z) * w) * y\n\nSTEP 1: EXTRACT FEATURES\nEq1: LHS = x * y, RHS = ((z * y) * w) * y\nEq2: LHS = x * y, RHS = ((x * z) * w) * y\n\nSTEP 2: "
hard3_0391,False,True,False,True,labeled:TRUE,1603.98,3280,519,0.000667,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (x * x) = (y * z) * y\nEq2: (x * y) * z = (y * x) * z\n\nEq1:\nLHS: x * (x * x). WORD: [x, x, x]. SET: {x}. AB: {x: 3}. Leftmost: x, Rightmost: x.\nRHS: "
hard3_0392,False,False,True,True,labeled:FALSE,1642.73,3280,1847,0.001198,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (x * y) = (x * z) * w\nEq2: x * (y * x) = (x * x) * y\n\nEq1:\nLHS: x * (x * y) | WORD: [x, x, y] | SET: {x, y} | AB: {x:2, y:1}\nRHS: (x * z) * w | WORD"
hard3_0393,True,False,False,True,labeled:FALSE,1623.73,3280,895,0.000817,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (x * y) = (y * z) * w\n- Leftmost: x, Rightmost: w\n- WORD(LHS): [x, x, y], WORD(RHS): [y, z, w]\n- SET(LHS): {x, y}, SET(RHS): {y, z, w}\n- AB(LHS): {x:"
hard3_0394,False,False,True,True,labeled:FALSE,1644.54,3279,808,0.000782,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (y * y) * x\n- Leftmost: x (LHS), y (RHS)\n- Rightmost: z (LHS), x (RHS)\n- WORD(LHS): [x, y, z], WORD(RHS): [y, y, x]\n- SET(LHS): {x, y, z}, "
hard3_0395,True,False,False,True,labeled:FALSE,1661.84,3280,981,0.000852,"STEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (z * y) * y\n- Leftmost: x (LHS), z (RHS)\n- Rightmost: z (LHS), y (RHS)\n- WORD(LHS): [x, y, z], WORD(RHS): [z, y, y]\n- SET(LHS): {x, y, z}, SET(RHS): {y"
hard3_0396,True,False,False,True,labeled:FALSE,1681.07,3280,736,0.000754,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (w * x) * y\nEq2: x * (y * z) = (x * w) * y\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0397,True,False,False,True,labeled:FALSE,1760.73,3280,848,0.000798,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (w * w) * y\nEq2: x * (x * y) = z * (y * w)\n\nEq1:\nLHS: x * (y * z), WORD = [x, y, z], SET = {x, y, z}, AB = {x:1, y:1, z:1}\nRHS: (w * w) * "
hard3_0398,True,False,False,True,labeled:FALSE,1708.02,3280,834,0.000793,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (w * w) * y\nEq2: x * (y * y) = y * (x * x)\n\nEq1:\nLHS: x * (y * z), WORD = [x, y, z], SET = {x, y, z}, AB = {x:1, y:1, z:1}\nRHS: (w * w) * "
hard3_0399,True,False,False,True,labeled:FALSE,1725.80,3280,706,0.000742,"STEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (w * u) * x\n- Leftmost: x (LHS), w (RHS)\n- Rightmost: z (LHS), x (RHS)\n- WORD(LHS): [x, y, z], WORD(RHS): [w, u, x]\n- SET(LHS): {x, y, z}, SET(RHS): {w"
