problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0324,True,True,True,True,labeled:TRUE,582.68,3280,701,0.000740,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * w)) * z) * x\nEq2: x = x * (((x * y) * x) * x)\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = ((y * (z * w)) * z) * x\nP = (
hard3_0325,True,True,True,True,labeled:TRUE,596.51,3280,256,0.000562,"REASONING: Eq1 is x = ((y * (z * w)) * z) * x. This is a bare equation of the form x = T * x.\nSTEP 2.7 (Right projection):\nT = ((y * (z * w)) * z).\nVariables in T are {y, z, w}.\nDoes T contain x? "
hard3_0326,True,True,True,True,labeled:TRUE,633.16,3280,568,0.000686,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * w)) * w) * x\nEq2: x = (((x * y) * x) * x) * x\n\nEq1 is bare (single variable x on left).\nEq1 normalized: x = ((y * (z * w)) * w) * x.\nP = 
hard3_0327,False,False,True,True,labeled:FALSE,666.06,3281,986,0.000854,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((x * x) * y) * z) * y\nEq2: x = (x * y) * (z * (x * y))\n\nEq1 is bare (x = T).\nT = (((x * x) * y) * z) * y\nWORD(T) = [x, x, y, z, y]\nSET(T) = {x, y"
hard3_0328,False,False,True,True,labeled:FALSE,690.53,3278,1210,0.000943,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((x * y) * x) * y) * y\nEq2: x = (x * x) * (y * x)\n\nEq1 is bare (x = T).\nT = (((x * y) * x) * y) * y\nWORD(T) = [x, y, x, y, y]\nSET(T) = {x, y}\nAB("
hard3_0329,True,True,True,True,labeled:TRUE,708.28,3280,1402,0.001020,REASONING:\nSTEP 1: Eq1 is x = (((x * y) * x) * z) * w. Eq2 is x * (x * y) = x * (z * z).\nEq1 is bare (single variable x on the left).\n\nSTEP 2:\n- 2.1-2.4: No match.\n- 2.5: Eq1 is x = (((x * y) * 
hard3_0330,False,False,True,True,labeled:FALSE,804.50,3280,1487,0.001054,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((x * y) * z) * x) * y\nEq2: x = (x * (y * (x * z))) * w\n\nEq1 is bare (x = T).\nT = (((x * y) * z) * x) * y\nWORD(T) = [x, y, z, x, y]\nSET(T) = {x, y"
hard3_0331,True,False,False,True,labeled:FALSE,766.82,3280,1179,0.000931,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((x * y) * z) * y) * w\nEq2: x = (((x * y) * y) * z) * x\n\nEq1 is bare (x = T).\nT = (((x * y) * z) * y) * w\nWORD(T) = [x, y, z, y, w]\nSET(T) = {x, y"
hard3_0332,False,False,True,True,labeled:FALSE,841.75,3280,653,0.000720,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((x * y) * z) * z) * z\nEq2: x = (x * ((y * x) * z)) * w\n\nEq1 is bare (x = T).\nT = (((x * y) * z) * z) * z\nWORD(T) = [x, y, z, z, z]\nSET(T) = {x, y"
hard3_0333,True,False,False,True,labeled:FALSE,880.53,3280,679,0.000731,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * x) * y) * z) * x\nEq2: x * (y * z) = (y * x) * z\nEq1 is bare (x = T).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Normalized Eq1: x = (((y *
hard3_0334,True,False,False,True,labeled:FALSE,936.30,3277,1015,0.000865,"REASONING:\nEq1: x = (((y * x) * z) * z) * x\nEq2: x = (y * (y * y)) * x\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = (((y * x) * z) * z) * x\n- Bare: Yes (x on left)\n- WORD(Eq1): x = y, x, z, z, x\n- SET(E"
hard3_0335,True,False,False,True,labeled:FALSE,1039.09,3281,1163,0.000925,REASONING:\nEq1: x = (((y * x) * z) * z) * x\nEq2: x = ((y * x) * z) * (w * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1: bare (x = T). T = (((y * x) * z) * z) * x.\nEq2: bare (x = S). S = ((y * x) * z) * (w *
hard3_0336,True,True,True,True,labeled:TRUE,1016.83,3277,479,0.000650,"REASONING:\nEq1: x = (((y * y) * z) * w) * x\nEq2: x = x * ((x * x) * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = (((y * y) * z) * w) * x\n- Bare: Yes (x on left)\n- Word(LHS): x\n- Word(RHS): y, y, z, w"
hard3_0337,True,True,True,True,labeled:TRUE,1014.71,3280,417,0.000626,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * y) * z) * w) * x\nEq2: x * x = (x * y) * (y * x)\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = P where P = (((y * y) * z) * w) 
hard3_0338,True,True,True,True,labeled:TRUE,1044.43,3280,412,0.000624,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * y) * z) * w) * x\nEq2: x * (y * y) = (y * x) * y\n\nEq1 is bare (x = T).\nT = (((y * y) * z) * w) * x\nWORD(T) = [y, y, z, w, x]\nSET(T) = {x, y, "
hard3_0339,False,False,True,True,labeled:FALSE,1166.12,3280,1146,0.000918,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * z) * y) * x) * x\nEq2: x = ((y * z) * (y * w)) * x\n\nEq1 is bare (x = T).\nT = (((y * z) * y) * x) * x\nWORD(T) = [y, z, y, x, x]\nSET(T) = {x, y"
hard3_0340,True,True,True,True,labeled:TRUE,1139.95,3277,388,0.000614,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * z) * w) * u) * x\nEq2: x = ((y * x) * z) * x\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalize: x = (((y * z) * w) *
hard3_0341,True,True,True,True,labeled:TRUE,1199.66,3280,407,0.000622,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * z) * w) * u) * x\nEq2: x = (y * (z * (y * z))) * x\nEq1 is bare (x = T).\nT = (((y * z) * w) * u) * x.\nWORD(T) = [y, z, w, u, x].\nSET(T) = {y, z"
hard3_0342,False,False,True,True,labeled:FALSE,1263.50,3279,663,0.000724,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (x * (x * z))\nEq2: x * y = (x * z) * (y * y)\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0343,False,False,True,True,labeled:FALSE,1328.54,3278,792,0.000776,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (x * (x * z))\nLHS: x * x. WORD: [x, x]. SET: {x}. AB: {x: 2}.\nRHS: y * (x * (x * z)). WORD: [y, x, x, z]. SET: {x, y, z}. AB: {x: 2, y: 1, z: 1"
hard3_0344,False,False,True,True,labeled:FALSE,1325.44,3279,829,0.000791,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (x * (y * z))\nEq2: x * (x * y) = z * (w * w)\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x:2)\nRHS: y * (x * (y * z)) (WORD: y,x,y,z; SET: {x,"
hard3_0345,False,False,True,True,labeled:FALSE,1360.21,3279,676,0.000729,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (x * (z * w))\nEq2: x * (y * x) = x * (y * y)\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0346,False,False,True,True,labeled:FALSE,1390.28,3279,772,0.000768,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (x * (z * w))\nEq2: x * (y * z) = y * (z * w)\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x:2)\nRHS: y * (x * (z * w)) (WORD: y,x,z,w; SET: {y,"
hard3_0347,False,False,True,True,labeled:FALSE,1408.88,3279,688,0.000734,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (x * (z * w))\nEq2: x * (y * x) = (x * z) * z\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0348,False,False,True,True,labeled:FALSE,1427.48,3279,659,0.000723,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (y * (x * z))\nEq2: x * y = (y * z) * (z * y)\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0349,False,True,False,True,labeled:TRUE,1447.07,3279,428,0.000630,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (y * (y * z))\nEq2: x * (y * x) = x * (z * x)\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x:2)\nRHS: y * (y * (y * z)) (WORD: y,y,y,z; SET: {y,"
hard3_0350,False,False,True,True,labeled:FALSE,1472.51,3279,770,0.000767,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (z * (x * w))\nEq2: x * (y * y) = (y * x) * y\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x:2)\nRHS: y * (z * (x * w)) (WORD: y,z,x,w; SET: {y,"
hard3_0351,False,False,True,True,labeled:FALSE,1539.89,3278,765,0.000765,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = x * (y * (z * x))\nEq2: x * y = x * ((z * y) * w)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
hard3_0352,True,False,False,True,labeled:FALSE,14.21,3278,665,0.000725,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = x * (z * (x * w))\nEq2: x * y = x * (x * (z * z))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
hard3_0353,True,False,False,True,labeled:FALSE,65.72,3279,655,0.000721,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * (x * (z * y))\nEq2: (x * y) * z = (y * w) * z\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0354,True,False,False,True,labeled:FALSE,65.57,3275,716,0.000745,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * (y * (z * z))\nEq2: x * y = (x * y) * z\nEq1 is not bare (both sides are products).\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautolog
hard3_0355,True,False,False,True,labeled:FALSE,83.71,3278,709,0.000743,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * (y * (z * z))\nEq2: x * x = y * ((z * w) * z)\n\nEq1 is not bare (both sides are products).\nEq2 is not bare.\n\nSTEP 2. TRUE ROUTES\n2.1 Exact r
hard3_0356,False,False,True,True,labeled:FALSE,99.87,3278,680,0.000731,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = z * (x * (x * y))\nEq2: x * y = ((y * y) * z) * y\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0357,False,False,True,True,labeled:FALSE,120.03,3279,869,0.000807,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = z * (z * (y * x))\nEq2: x * y = (x * z) * (y * z)\n\nEq1 is not bare (both sides are products).\nEq2 is not bare.\n\nSTEP 2. TRUE ROUTES\n2.1 Exact r
hard3_0358,False,False,True,True,labeled:FALSE,151.81,3279,820,0.000787,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * ((x * y) * z)\nEq2: x * (y * y) = (x * x) * y\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x:2)\nRHS: y * ((x * y) * z) (WORD: y,x,y,z; SET: {x,"
hard3_0359,False,False,True,True,labeled:FALSE,343.87,3279,771,0.000767,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * ((y * x) * z)\nEq2: x * y = (y * y) * (z * z)\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x=2)\nRHS: y * ((y * x) * z) (WORD: y,y,x,z; SET: {x,"
hard3_0360,False,True,False,True,labeled:TRUE,205.73,3275,462,0.000643,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * ((y * z) * w)\nEq2: x * y = z * (w * y)\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x=2)\nRHS: y * ((y * z) * w) (WORD: y,y,z,w; SET: {y,z,w}; "
hard3_0361,True,True,True,True,labeled:TRUE,252.11,3278,434,0.000633,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * ((y * z) * w)\nEq2: x * x = y * ((x * x) * x)\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x=2)\nRHS: y * ((y * z) * w) (WORD: y,y,z,w; SET: {y,"
hard3_0362,False,False,True,True,labeled:FALSE,274.68,3278,829,0.000791,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * ((z * z) * x)\nEq2: x * y = z * (w * (z * y))\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x=2)\nRHS: y * ((z * z) * x) (WORD: y,z,z,x; SET: {x,"
hard3_0363,False,False,True,True,labeled:FALSE,308.81,3278,827,0.000790,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * ((z * z) * w)\nEq2: x * x = ((y * z) * z) * y\n\nEq1:\nLHS: x * x (WORD: [x, x], SET: {x}, AB: {x:2})\nRHS: y * ((z * z) * w) (WORD: [y, z, z, w]"
hard3_0364,True,False,False,True,labeled:FALSE,340.31,3279,738,0.000754,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = x * ((x * z) * x)\nEq2: x * (y * x) = x * (z * z)\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0365,True,False,False,True,labeled:FALSE,354.79,3275,702,0.000739,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = x * ((z * z) * x)\nEq2: x * y = x * (y * y)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton collapse: No
hard3_0366,True,False,False,True,labeled:FALSE,369.96,3278,739,0.000755,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = z * ((z * y) * y)\nEq2: x * x = y * ((x * x) * x)\n\nEq1 is not bare (both sides are products).\nEq2 is not bare (both sides are products).\n\nSTEP 2
hard3_0367,True,False,False,True,labeled:FALSE,379.27,3278,740,0.000755,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = z * ((z * w) * y)\nEq2: x * y = ((z * x) * w) * y\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0368,False,False,True,True,labeled:FALSE,397.48,3279,668,0.000726,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = (x * y) * (y * z)\nEq2: x * y = x * (z * (z * x))\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0369,False,False,True,True,labeled:FALSE,412.96,3280,664,0.000725,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = (y * x) * (x * z)\nEq2: (x * y) * z = (y * w) * z\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0370,False,False,True,True,labeled:FALSE,432.19,3279,679,0.000731,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = (y * x) * (z * w)\nEq2: x * y = z * ((x * z) * w)\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0371,False,True,False,True,labeled:TRUE,438.26,3280,420,0.000627,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = (y * z) * (z * w)\nEq2: x * (y * z) = y * (x * z)\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x:2)\nRHS: (y * z) * (z * w) (WORD: y,z,z,w; SET: {y,"
hard3_0372,False,False,True,True,labeled:FALSE,461.63,3280,705,0.000741,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (x * y) * (z * y)\nEq2: x * (y * z) = (x * x) * z\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0373,False,False,True,True,labeled:FALSE,534.42,3279,848,0.000798,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (x * y) * (z * w)\nEq2: x * x = x * (y * (z * y))\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0374,True,False,False,True,labeled:FALSE,581.18,3276,790,0.000775,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (x * z) * (w * z)\nEq2: x * y = (x * y) * x\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton collap
hard3_0375,True,False,False,True,labeled:FALSE,608.10,3279,721,0.000747,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (y * z) * (y * y)\nEq2: x * y = ((x * y) * z) * y\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0376,True,False,False,True,labeled:FALSE,640.70,3280,901,0.000820,"STEP 1. EXTRACT FEATURES\nEq1: x * y = (z * x) * (y * z)\n- Leftmost: x (LHS), z (RHS)\n- Rightmost: y (LHS), z (RHS)\n- WORD(LHS) = [x, y], WORD(RHS) = [z, x, y, z]\n- SET(LHS) = {x, y}, SET(RHS) = {"
hard3_0377,False,False,True,True,labeled:FALSE,667.31,3276,804,0.000780,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (z * x) * (w * y)\nEq2: x * y = (z * y) * y\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton collap
hard3_0378,True,False,False,True,labeled:FALSE,731.62,3280,825,0.000789,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (z * y) * (z * y)\nEq2: x * y = (z * w) * (w * y)\n\nEq1 is not bare (both sides are products).\nEq2 is not bare.\n\nSTEP 2. TRUE ROUTES\n2.1 Exact r
hard3_0379,True,False,False,True,labeled:FALSE,719.69,3280,763,0.000764,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (z * w) * (u * y)\nEq2: x * (y * x) = x * (z * x)\n\nEq1 is not bare.\nEq1 WORD: LHS [x, y], RHS [z, w, u, y]\nEq1 SET: LHS {x, y}, RHS {z, w, u, y}\"
hard3_0380,True,False,False,True,labeled:FALSE,765.41,3279,833,0.000792,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = (y * (y * x)) * z\nEq2: x * (x * x) = x * (y * y)\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x:2)\nRHS: (y * (y * x)) * z (WORD: y,y,x,z; SET: {x,"
hard3_0381,True,False,False,True,labeled:FALSE,782.01,3278,913,0.000824,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (x * (z * y)) * w\nEq2: x * y = (x * (z * x)) * z\n\nEq1:\nLHS: x * y (WORD: x, y; SET: {x, y}; AB: x:1, y:1)\nRHS: (x * (z * y)) * w (WORD: x, z, y,"
hard3_0382,True,False,False,True,labeled:FALSE,846.81,3279,774,0.000769,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (x * (z * w)) * x\nEq2: x * (y * y) = x * (y * z)\n\nEq1:\nLHS: x * y\nRHS: (x * (z * w)) * x\nWORD(LHS) = [x, y], WORD(RHS) = [x, z, w, x]\nSET(LHS)"
hard3_0383,False,False,True,True,labeled:FALSE,902.58,3278,815,0.000785,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (y * (z * x)) * y\nEq2: x * y = ((y * y) * y) * y\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard3_0384,True,False,False,True,labeled:FALSE,949.93,3279,797,0.000778,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = ((y * x) * z) * z\nEq2: x * x = (y * z) * (y * z)\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x:2)\nRHS: ((y * x) * z) * z (WORD: y,x,z,z; SET: {x,"
hard3_0385,True,True,True,True,labeled:TRUE,953.65,3275,196,0.000537,"REASONING: Eq1 is x * x = ((y * y) * z) * w. This is of the form A = B where both A and B are non-variable product terms and all variables in A (x) and B (y, z, w) are distinct. According to Rule 2.4 "
hard3_0386,True,True,True,True,labeled:TRUE,971.01,3275,442,0.000635,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = ((y * z) * z) * z\nEq2: x * x = (x * x) * x\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x=2)\nRHS: ((y * z) * z) * z (WORD: y,z,z,z; SET: {y,z}; AB"
hard3_0387,True,False,False,True,labeled:FALSE,1079.08,3278,835,0.000793,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = ((x * z) * x) * w\nEq2: x * y = ((x * y) * z) * z\n\nEq1:\nLHS: x * y (WORD: x, y; SET: {x, y}; AB: x:1, y:1)\nRHS: ((x * z) * x) * w (WORD: x, z, x,"
hard3_0388,True,False,False,True,labeled:FALSE,1116.16,3275,789,0.000774,"REASONING:\nEq1: x * y = ((z * x) * w) * y\nEq2: x * y = (z * x) * y\n\nSTEP 1: EXTRACT FEATURES\nEq1: LHS = x * y, RHS = ((z * x) * w) * y\nEq2: LHS = x * y, RHS = (z * x) * y\n\nSTEP 2: TRUE ROUTES\"
hard3_0389,True,False,False,True,labeled:FALSE,1151.86,3279,851,0.000799,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = ((z * y) * z) * y\nEq2: x * (y * z) = y * (x * z)\n\nEq1 is not bare (both sides are products).\nEq1: LHS = x * y, RHS = ((z * y) * z) * y.\nWORD(LHS"
hard3_0390,True,False,False,True,labeled:FALSE,1136.45,3278,787,0.000774,"REASONING:\nEq1: x * y = ((z * y) * w) * y\nEq2: x * y = ((x * z) * w) * y\n\nSTEP 1: EXTRACT FEATURES\nEq1: LHS = x * y, RHS = ((z * y) * w) * y\nEq2: LHS = x * y, RHS = ((x * z) * w) * y\n\nSTEP 2: "
hard3_0391,False,True,False,True,labeled:TRUE,1192.42,3280,284,0.000573,REASONING:\nSTEP 1:\nEq1: x * (x * x) = (y * z) * y\nEq2: (x * y) * z = (y * x) * z\n\nSTEP 2:\n- 2.1: Not exact renaming.\n- 2.2: Not tautological.\n- 2.3: Not singleton collapse (neither side is a s
hard3_0392,False,False,True,True,labeled:FALSE,1232.44,3280,886,0.000814,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (x * y) = (x * z) * w\nEq2: x * (y * x) = (x * x) * y\n\nEq1:\nLHS: x * (x * y) | WORD: [x, x, y] | SET: {x, y} | AB: {x:2, y:1}\nRHS: (x * z) * w | WORD"
hard3_0393,True,False,False,True,labeled:FALSE,1355.55,3280,884,0.000813,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (x * y) = (y * z) * w\nEq2: (x * x) * y = (z * z) * w\n\nEq1:\nLHS: x * (x * y). WORD: [x, x, y]. SET: {x, y}. AB: {x:2, y:1}. Leftmost: x, Rightmost: y."
hard3_0394,False,False,True,True,labeled:FALSE,1352.00,3279,922,0.000828,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (y * y) * x\nEq2: x * y = z * (w * (y * u))\n\nEq1:\nLHS: x * (y * z), WORD = [x, y, z], SET = {x, y, z}, AB = {x:1, y:1, z:1}\nRHS: (y * y) * "
hard3_0395,True,False,False,True,labeled:FALSE,1369.24,3280,927,0.000830,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (z * y) * y\nEq2: x * (x * x) = y * (z * y)\n\nEq1:\nLHS: x * (y * z), WORD = [x, y, z], SET = {x, y, z}, AB = {x:1, y:1, z:1}\nRHS: (z * y) * "
hard3_0396,True,False,False,True,labeled:FALSE,1405.09,3280,776,0.000770,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (w * x) * y\nEq2: x * (y * z) = (x * w) * y\nEq1: WORD(LHS) = [x, y, z], WORD(RHS) = [w, x, y]\nEq2: WORD(LHS) = [x, y, z], WORD(RHS) = [x, w, "
hard3_0397,True,False,False,True,labeled:FALSE,1423.88,3280,812,0.000784,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (w * w) * y\nEq2: x * (x * y) = z * (y * w)\n\nEq1:\nLHS: x * (y * z), WORD = [x, y, z], SET = {x, y, z}, AB = {x:1, y:1, z:1}\nRHS: (w * w) * "
hard3_0398,True,False,False,True,labeled:FALSE,1460.25,3280,872,0.000808,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (w * w) * y\nEq2: x * (y * y) = y * (x * x)\n\nEq1:\nLHS: x * (y * z), WORD = [x, y, z], SET = {x, y, z}, AB = {x:1, y:1, z:1}\nRHS: (w * w) * "
hard3_0399,True,False,False,True,labeled:FALSE,1458.76,3280,742,0.000756,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (w * u) * x\nEq2: (x * x) * y = (z * w) * y\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
hard3_0400,True,False,False,True,labeled:FALSE,1479.45,3280,790,0.000775,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (w * u) * z\nEq2: (x * y) * x = (x * z) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
